user_id,Precision@20 - macro,Recall@20 - macro,F1@20 - macro,NDCG@20,MRR@20,Gini - Top 20,CatalogCoverage - Top 20,DeltaGap - Top 20 | Blockbuster,DeltaGap - Top 20 | Niche,DeltaGap - Top 20 | Diverse
sys - fold1,0.10658940397350994,0.14345140732372236,0.09837671518309861,0.43967588203765223,0.37431820068641414,0.8943593818984547,28.33,0.5968857482561627,0.5878276101386315,0.3823258759425182
sys - mean,0.10658940397350994,0.14345140732372236,0.09837671518309861,0.43967588203765223,0.37431820068641414,0.8943593818984547,28.33,0.5968857482561627,0.5878276101386315,0.3823258759425182
